0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
-1.029492518783324,0.8853232828629439,-1.0017397944333466,1.4747295667394509,-0.44808581621740756,0.11121635752813108,0.5089410187011757,0.004982705465331818,-0.41417966204308887,0.3610163966156643,-0.27134809912579255,-1.363774784913712,-0.03325012126406042,-0.40214889116823505,0.6568064827271393,-0.785190602064558,0.28677508183071376,0.7433154879192765,-0.5647304842693303,0.2324418804259477,-0.1901412385661916,0.41661601814338106,-0.40026304505974264,1.0383840173233174,-0.19598377764487118,-0.11740251066029865,1.4873079659291903
-0.636200546714247,2.7262405579466633,-1.7779333697981274,0.7707606485021734,0.3199420462078763,0.986294548577846,-0.5825310678375218,0.3731442633496903,0.2102671405053626,0.36636227060667786,-1.3517399528138645,-1.3283752395403203,3.5599977072154414,-5.6391274846624,5.863277454073901,1.8120310552278203,0.8657700930754698,1.5152047151596866,-0.46703959758381425,0.5144362125785991,-0.3713561762369667,0.18470623539264258,0.0937522487428792,0.04289901397976077,-0.4648367405290227,0.0878827554024351,-0.5013556171678907
-0.2948108064324962,0.6847880371667412,-2.1946669162486487,-1.1938097049303529,2.329390218133368,-2.1166900736677117,1.457693174317943,-1.2082971342144397,-0.985281334626883,0.5603807400022075,-0.9971528761755513,-2.5025220648634385,0.2745539167481143,-0.18637268911619584,1.1969335384049595,-0.6624557213744967,1.0080972014069893,-1.6760885546469295,1.0085098424925327,-2.105524126835403,1.4386886944487283,0.24206681145547718,-0.15958796910868878,2.151463473223415,1.283313141090092,-0.39364151570020367,1.3374287599493868
1.933985148382028,0.18850445191447981,0.899802051360288,0.8471302797520853,0.9940457707371504,0.6121737446731563,1.9761583767615516,0.1374768666849782,0.9555708590009323,-1.01383929001818,0.21122512156110498,-0.08361075209306655,-0.4550600954794804,0.2401538945311598,-0.6628426244908316,-0.0036850470387406885,-0.6177598361448621,-0.17990579526281492,-0.2998486078915804,0.386475695994559,-0.5560255098656757,-1.0746382124806264,0.2187490938430442,-0.06090780747153268,-0.5786652754529097,0.29640261644395505,-0.6983366060604046
1.1319933805776985,-0.3193461894620183,-0.9788697384641883,-0.27024313004704525,-0.19244389153070512,-0.39965453621100216,-0.05595936349011561,-0.22833767079063905,-0.8746111929945196,1.0913446620555243,-1.2502773879435993,1.8819071640932679,0.016611168536713235,-0.04114782704523439,0.10519928214545331,-0.21171801071986002,0.0053571227586957345,-0.17173696809042943,-0.5653868483416553,0.33459110820103555,-0.6405108780254221,0.3522417299600192,-0.11457365733865227,-0.7440716146824657,-0.5727457075240844,0.22500826067347812,-0.3234438350830975
0.2865753390476014,-0.01881112162299552,-0.9917797452203269,-0.4670656234839589,0.06777978648017026,-0.9355258495460955,0.8921420457995376,-0.0991539506619363,-0.10215519577230545,-0.45246208956447387,0.05469902910456064,0.5375801640294281,-0.43602465628416814,0.1663132807821933,-0.36336822250573364,-0.3407684108121443,0.31905211287940105,-0.5998188849036074,-0.5001111783735435,0.10334027017639137,-0.3240565610984167,0.6157183649362014,0.10208910328326429,2.1553182745166657,-0.1613266824851846,0.1805214453217842,0.2890228118164528
-0.7631688146088518,-0.4918990863523049,0.7744088382149998,-0.1872742152063918,-0.24182324564881869,1.0795090406516645,-0.42583135687835544,-0.5013337473596469,0.911051732307726,-0.7094349783760141,0.28517297148496534,-0.2596534109009745,-0.36534272913259586,0.2627968947206952,-0.5929880356472927,-0.5782153324907827,0.36107531623250716,0.25719660997273436,0.11900569990104208,0.4907556028814651,-0.43968967500830586,-0.9851832758992198,0.3954000037133671,-0.022962633382063585,-0.4295660599122249,0.3322711455833728,-0.6870565926244963
0.2502509169559172,0.5386924445211269,-0.028967197579368418,0.6185710680774564,0.4394336463343362,0.03041949013422249,-0.2977077144049185,0.3307281251376372,0.3684338223395455,-0.7402704539440492,0.3430466815916917,-0.27092550785730335,-0.35301077945489856,0.18768878657460458,-0.568021358286872,-0.9427510926323509,0.2515093586481842,0.15405442656709556,-0.5529788315848689,0.20403655027735956,-0.5827578317658896,-0.16933068154186376,0.3449485515798722,-0.28407500521158496,-0.45361809342429865,0.07167675386870742,-0.5107027771303759
-1.6831635844404107,-0.0826808954114261,0.698302519711874,1.409960904760011,-1.1613961807271096,0.4587434252151949,-0.4058489520995377,-0.5848276663840317,0.1478302284400174,-1.0431290770795383,0.25966437470471515,-0.19161589435223153,-0.3052533905241051,0.07457134050842329,-0.44965841178813964,-0.4578263038371793,0.2304143960214166,0.7745610926018254,0.3958659662993356,-0.9506422446260225,0.5994348690175616,2.3038148291020932,-2.3412797709563633,1.0889343227580344,1.8672507541630126,-1.6092323763464285,1.7016901147270367
-0.0899433430900112,0.7896971469437365,0.835407439969284,0.37399989741740086,1.2650014346028344,1.6470163237266835,-0.7454312431495274,0.281680858675911,0.4631913996832062,0.3275350677540841,0.726646364658287,0.7717152729084424,-0.19260285750681702,0.7092440710465889,0.1123156060331082,2.0358844228270305,-0.5051133931059972,1.58863885541767,0.2807481597231254,0.13086016463242656,0.042241679405500776,-0.3274707975407222,0.4629132650420796,-0.27948223935601013,-0.546267253496294,0.20863097538500697,-0.40634645629675703
0.203306756631591,-1.7880947810541004,0.5454834723378836,-0.1723102374382578,-0.09045236492292777,1.1843566377569328,-0.9300127071610311,-0.4728290343308958,1.0594629675603469,1.8918079869940918,-0.10704220108183174,-0.5227271234348447,2.810823355503168,0.5849619804650048,-0.3857180158250279,0.02410626848265277,0.5778279251319974,0.17101839082117584,-0.5582334589247835,0.3118217701599625,-0.6241708035708219,-0.5743827667874486,0.3507002549248049,0.17254337533733025,-0.5731991317528399,0.25132722992818096,-0.6696097148088723
0.19985141946641088,0.7512428692417372,-0.06706302550174328,1.209888510282605,1.2454922378562698,1.3454824074718714,-0.6334028142999211,0.26575650500299275,0.34783786031475217,-0.10654700035649806,-0.14807091358420207,0.5749889356543785,0.4639462333203019,-0.09078995010962397,0.13072068017305033,-0.4178560374157809,0.4153705842053744,0.13408410433393156,-0.4566397131945991,0.30271836846726186,-0.6274517596278082,-0.7267855953759771,0.2624492000854751,-0.6432095734110741,-0.30591870243526503,0.3151658356844948,-0.18942570712372103
1.6550189203531995,-0.2545962892768287,1.0687317139662194,-1.4307849746914973,0.2117137693726625,0.11624752594215786,-0.3476820996918301,-0.05342150939290528,0.1272189585882968,0.338520904085002,-0.6495666340661643,0.2966308683510352,0.20443358659713054,0.6855189831268181,0.3960274400947047,-0.70237212726539,0.725133176052678,-1.0426310001451935,-0.25219268234363956,-0.3677860451777114,0.2965358573800979,0.5424060309039738,-0.9763713290727227,-0.008769156824715626,0.2681140237450126,0.19397988579146017,0.4152405682971563
-0.4236948506152148,0.33297978115608284,0.989677820582674,-0.41661464486732197,0.3643551090027154,0.6827108664705321,0.8785933730555493,0.48484984567549755,1.0492709681899446,1.3753001931514783,0.8699553130925236,0.17306495204888037,-0.43345231776868615,0.2646059616117212,-0.6356512335005597,0.1917650235611747,0.28511892078397993,0.28807870836461813,-0.31365289298344845,0.07024192036669374,-0.33019824487662713,-0.7524521764456366,0.44107331253226406,0.03475346478525814,-0.6339938776203248,0.2910098403518547,-0.6911960417123114
0.23352546588111456,-0.7254386762082692,0.16043503152565916,-0.7336561124717607,-0.46900986207284096,0.4557776098091141,-0.1745698048155598,-0.2995720322378851,0.6494123120059097,-0.03609029892510667,0.29827807765982384,0.01141393154567553,-0.32525150630535005,0.4286609013358611,-0.3940156230551998,0.1809180813058012,-0.03544922613987064,-0.22189361619310255,-0.41581517236386195,0.2607942240555815,-0.514970429031407,0.4964929534638188,0.2933131002004501,-0.018429542580868815,-0.6291571316511254,0.27864460928703816,-0.7135508790805981
1.0146206659574626,0.4248958060158313,0.01730344002878549,0.29815259845944786,0.4065138744786915,-0.2812504011319359,-0.5996296120891111,0.628752904278213,-0.4132981361049434,-0.4630474017159579,-0.1361085008749776,0.24141380721463276,-0.35646442508143183,0.22271154004994703,-0.562315894902871,-0.12954906892395487,-0.21338913299135268,0.0307349883122533,-0.4595058230187781,0.39612796863464955,-0.5910735808654138,0.513859366001362,-0.2991966826024876,-0.8899540934535551,-0.14101471737810725,0.018346409463002908,-0.20559637438092296
-1.5485315200086214,-0.5121459236814486,-0.003937341689464963,-1.0944827767852763,-1.5080161088965136,-0.18019259634827578,-0.3432039754260224,-1.787998467000633,-0.7791172911058348,-1.043315647600191,0.18160392062112274,-0.21409573035398166,-0.3964684802032363,0.27193375627612243,-0.5530043453536818,-0.7780880944888107,-0.021525997638247727,-0.1524012340343467,-0.49040078687508376,0.29050621053885206,-0.6310980517827062,0.9114227186119678,-3.103149036409812,-0.3797943390963664,1.6312937987272715,0.036214559362338805,0.13550666401213657
-1.7168945542304896,-0.24485318142695786,0.7449654292114932,-1.430856180624224,-0.7292994828699062,0.6187561631519123,-1.8145614127754048,-0.5559603878939691,0.6462858404307066,-1.092263788232715,0.27776205192042325,-0.07930393033865615,-0.4153151594317422,0.2021857468157658,-0.6354230561889782,-1.0266477070243503,0.10519028713440345,-0.10117552221112826,-0.2709169814628818,0.16523147052346668,-0.5376798405112059,-1.1614484527575608,0.25200944792537056,-0.04692095215385483,-0.39880014087767685,0.10342269385885582,-0.5952754464500225
-0.9865666498739833,0.8422125232152968,1.0159678967005068,-0.5748787215478344,-0.4349197999978934,0.07951614195581494,-2.003265025395556,-0.12055653516468347,0.936899887748217,0.304463390249936,1.6668944577377995,0.33816525205931824,0.09516378688735573,0.4014967489166165,-0.4508098697998522,1.6722842571450351,-2.2992322795569327,-1.3162626246699531,1.479721768320282,1.2276469827760998,0.9090793448343637,-1.1295587668425462,0.3502044792438908,-0.06311875542591103,-0.667698989353988,0.27991334201189355,-0.7175335891756889
-1.2304675361603272,0.011929170861633602,1.33051227365686,-0.4628888138740396,-0.8057800344964242,1.625362854312243,-1.8888214782130939,-0.3034073824696166,1.007028091215815,-0.7739308880706973,0.3906555539295976,0.3067524697076618,-0.2814470326694394,0.27003629767490417,-0.519622544262113,0.7038611658670384,-3.386940782735323,-0.15520734855637333,3.848554409267694,1.4949977926102855,-0.29115195423607954,-1.1789217280366011,0.3480620929480998,-0.03456491091253302,-0.5867045891155857,0.2697820441749735,-0.6974872215072658
0.7068088412699588,-2.159358120970763,-1.9407046833392219,-0.017812756063429767,-0.4733933471844773,-2.178758702585268,1.3579973464670607,-1.7499997408152916,-0.746714057124741,-0.8896888982963702,-0.05181600878157258,0.212274984777928,-0.3393813683678612,0.07033984895732719,-0.4576383871242322,-0.8626093819710239,-0.0650269489334947,0.1207845743267492,-0.35972002952800375,-0.015065958734345412,-0.4218961379444594,-0.4890899759462111,0.8216821943903815,0.843293401261712,-0.2200619310960864,0.5294728981973664,-0.1639135279301853
0.18103397862406914,0.7399010176783326,-0.8493495320954765,1.3144035159565939,0.04139815647601577,0.022498515948472853,0.7090359966502487,1.230265650025456,-1.219539292768609,-0.04063659560550229,-0.2939048830367802,0.5513283733772519,-0.35634048806911506,0.07385983178631163,-0.5196948951682672,0.22571945766745105,0.1651070475596549,1.22495720345362,-0.5990223367781667,0.20708063624539022,-0.38801020378820467,-0.10332946111110297,-0.22597541418014647,0.3733422480888784,0.21293274150437527,-0.9289994472353578,0.328372152550332
0.31618475102268123,-0.5427509536747143,1.213238311816702,-0.6527110792599404,0.05495819141014818,0.3262298857245396,-0.5195089638450973,-0.5514970135268533,1.1244284476582473,-0.08400325788763274,0.407968966013818,0.365885424182869,-0.4575033278827043,0.2299060963613084,-0.5759999083026444,0.96985562725146,-0.8062880574002423,-1.3028673458090423,0.0496042665670033,1.1872085984259182,1.7323102254099862,0.3581878816496108,0.4371293964041362,0.3142175013253244,-0.5247544207205536,0.2129578548711303,-0.5813772665830362
0.35793522852017523,-0.2208227846698086,-0.7039638875956993,-0.905405554278806,-0.5913282780933575,0.14588153945931426,-0.21544411225862947,-0.7006204782684573,-0.7367618117868208,-0.3666308789179993,0.5753575170560944,0.223346874908846,0.9710468667516157,-0.9082144494332354,0.23244182987183126,-0.4649767240436413,-0.00235217098182735,-0.8553096543772988,-0.5184238421291585,0.3752453483323195,-0.35008193051251635,-0.5046585113307939,-0.30421690718977373,-0.5894546614697984,-0.36085179973829634,0.22356870153596278,-0.22620158992146724
-0.23398035471039197,0.0853046858605122,0.307666312721054,1.8174618996524727,-0.23967669885785506,0.8068343174367527,-1.8654987207910176,0.13799343404823114,0.8145302758838513,1.984226024604059,-1.007432191549682,-0.6987615179142395,0.06208422864387078,1.216758836798684,1.194510504796532,-0.8030374606900307,0.4062634649294017,0.16511141535547227,-0.5498858749437839,0.4310667597578994,-0.5404732325656629,-1.027246046409231,0.3970235904684217,-0.23666959496171505,-0.5664488040196117,0.2939662235893388,-0.5945338082764753
-0.6803024731727547,0.3213450728746343,0.29516442808422455,-0.3411777142299606,0.11962985383597723,-0.533488865914191,-1.6205000463696742,0.2132532354316223,0.3691030099589495,0.07844401561948539,0.1460053657858163,0.0573470895442032,-0.4657739802114511,0.21572308407458382,-0.6456559925113853,1.2629561021072682,-1.635519053610557,-0.4040875685517059,0.6420232052106595,0.4550373205007786,2.672570396889517,-0.9812621154192783,0.3810952749981477,-0.17577750465769781,-0.5766655805914083,0.20038932311378982,-0.6269364356512147
0.07950994021035607,0.5714332171391732,-0.7469179003280374,-1.7454151003003493,0.4123114072259538,0.37816711426874033,-0.8483007675716325,0.2255868782794673,0.007656117008167275,4.164230187559297,-4.190445996511668,1.1750897517614913,1.3387727939227705,-1.7798792694286685,2.790472868656312,-1.139452524696851,0.3696379921936212,-0.1670261337163763,-0.5662067078757439,0.16088748306648085,-0.47955746003589217,0.2992851619472252,0.20004957185697364,-0.2120754463821103,-0.40244806817292517,0.07795780189734909,-0.582126830832961
1.9921270112736547,-0.0720941541011708,0.8573587410674771,0.7615200394688778,0.20016295287343067,1.1210426166267544,1.2761206401450496,0.2952350662073068,0.33075262108792175,-0.7664996537369781,0.22046507132721926,-0.07440039266800873,-0.4275804825475509,0.26423846910521886,-0.49498069813476203,1.8524021348749269,0.379963299121081,-0.05936379909118908,-0.47968929639269964,0.12293022051633389,-0.30753189320348917,0.6944790916380227,0.3264847524696483,0.7417530003253566,0.8470548108521324,-0.7001079049252729,0.5375790681087905
1.090505576889996,-0.3339130558629204,-0.37396316121292256,1.6210945924584905,-0.6282839471386807,-0.14708223702200085,-0.865981490195404,0.2178067499613631,-0.446065742871448,0.14990413736926242,-0.09419215717906361,1.3200149186048935,-0.3855360727126264,0.10304375150065355,0.01716446821522981,-1.1103712847086975,0.3058334950612486,0.00299859276556931,-0.625722743230006,0.29625023769607356,-0.6969764612457141,0.35003161728974425,1.0423862595878415,-2.334414114877361,-0.2390329063880846,-0.49534294766393394,0.48129641160721864
1.3795328880979876,0.39924221319953357,-1.0505815613482683,0.3741551429292288,0.8242644601895807,-1.435766387144173,1.1721900087006676,0.3045017975571054,-0.4509614810025484,-0.7972309250864765,0.2558262481995459,0.27350271016664,-0.3596677424311926,0.1510167075090002,-0.4619351103273998,0.22698589421545962,-0.8711712073107329,0.5605499170537024,0.13311078895925813,-0.26353306554126993,-0.255867664250339,-0.9701949691838435,0.3625125638123174,-0.4409831186042838,-0.5910499914598167,0.24758219162288944,-0.47724720889799926
-0.3564734891756132,1.4589647996709818,-2.722165830822845,0.18262744590904967,0.39187252768048453,-2.3779256060186547,-1.2724788604877453,3.456278974474442,-2.6775902652336607,-0.7511673883341102,-0.4066755746589397,0.05739099278243483,-0.030150393631878408,-0.13541636672549637,-0.4176757656016958,-0.827994959466511,0.24353423863041904,0.18371230256082033,-0.4548797609194474,0.12214796409433665,-0.3757621772174823,-0.8059303433788604,0.5662478012182189,-1.2369660098495403,0.3921574596539015,-1.0510415157425734,0.6729025038013895
